timestamp,open,high,low,close,volume,complete
2024-11-14T07:00:00.000Z,164.426,164.468,164.288,164.428,12692,true
2024-11-14T08:00:00.000Z,164.426,164.491,164.231,164.31,15008,true
2024-11-14T09:00:00.000Z,164.31,164.426,164.131,164.237,14389,true
2024-11-14T10:00:00.000Z,164.236,164.258,164.034,164.036,11767,true
2024-11-14T11:00:00.000Z,164.036,164.247,163.808,164.17,14490,true
2024-11-14T12:00:00.000Z,164.17,164.442,164.084,164.36,13919,true
2024-11-14T13:00:00.000Z,164.356,164.38,164.139,164.299,20313,true
2024-11-14T14:00:00.000Z,164.294,164.467,164.217,164.414,18905,true
2024-11-14T15:00:00.000Z,164.414,164.985,164.388,164.921,20358,true
2024-11-14T16:00:00.000Z,164.918,164.926,164.692,164.738,15823,true
2024-11-14T17:00:00.000Z,164.738,164.787,164.392,164.454,14042,true
2024-11-14T18:00:00.000Z,164.452,164.501,164.404,164.423,12948,true
2024-11-14T19:00:00.000Z,164.422,164.503,164.403,164.469,11329,true
2024-11-14T20:00:00.000Z,164.468,164.599,164.35,164.438,24707,true
2024-11-14T21:00:00.000Z,164.442,164.598,164.406,164.562,11635,true
2024-11-14T22:00:00.000Z,164.571,164.595,164.486,164.578,557,true
2024-11-14T23:00:00.000Z,164.575,164.816,164.541,164.768,5546,true
2024-11-15T00:00:00.000Z,164.769,165.042,164.746,164.945,12090,true
2024-11-15T01:00:00.000Z,164.944,164.99,164.666,164.88,14572,true
2024-11-15T02:00:00.000Z,164.88,164.962,164.76,164.857,12411,true
2024-11-15T03:00:00.000Z,164.858,164.972,164.787,164.962,9075,true
2024-11-15T04:00:00.000Z,164.962,164.998,164.775,164.842,9193,true
2024-11-15T05:00:00.000Z,164.844,164.912,164.804,164.91,9376,true
2024-11-15T06:00:00.000Z,164.909,164.969,164.631,164.757,14653,true
2024-11-15T07:00:00.000Z,164.755,164.854,164.441,164.451,14309,true
2024-11-15T08:00:00.000Z,164.445,164.464,164.26,164.384,15073,true
2024-11-15T09:00:00.000Z,164.39,164.623,164.045,164.104,14711,true
2024-11-15T10:00:00.000Z,164.101,164.246,164.032,164.233,13443,true
2024-11-15T11:00:00.000Z,164.229,164.494,164.134,164.468,11408,true
2024-11-15T12:00:00.000Z,164.47,164.502,164.32,164.346,12695,true
2024-11-15T13:00:00.000Z,164.338,164.54,164,164.009,24233,true
2024-11-15T14:00:00.000Z,164.006,164.074,163.708,163.832,23322,true
2024-11-15T15:00:00.000Z,163.832,163.868,163.111,163.246,24977,true
2024-11-15T16:00:00.000Z,163.249,163.355,162.94,163.12,22624,true
2024-11-15T17:00:00.000Z,163.122,163.184,162.694,162.748,18356,true
2024-11-15T18:00:00.000Z,162.752,162.758,162.317,162.412,16625,true
2024-11-15T19:00:00.000Z,162.412,162.646,162.38,162.499,15397,true
2024-11-15T20:00:00.000Z,162.498,162.52,162.374,162.437,11993,true
2024-11-15T21:00:00.000Z,162.436,162.708,162.399,162.682,6286,true
2024-11-17T22:00:00.000Z,162.625,162.861,162.558,162.828,1065,true
2024-11-17T23:00:00.000Z,162.795,163.036,162.67,162.934,6780,true
2024-11-18T00:00:00.000Z,162.935,162.951,162.267,162.738,15603,true
2024-11-18T01:00:00.000Z,162.74,163.502,162.59,162.982,20401,true
2024-11-18T02:00:00.000Z,162.982,163.294,162.964,163.118,13522,true
2024-11-18T03:00:00.000Z,163.118,163.211,162.894,162.918,11508,true
2024-11-18T04:00:00.000Z,162.918,163.013,162.719,163.012,10052,true
2024-11-18T05:00:00.000Z,163.013,163.086,162.801,162.919,11748,true
2024-11-18T06:00:00.000Z,162.921,162.987,162.72,162.978,13605,true
2024-11-18T07:00:00.000Z,162.978,163.206,162.916,163.029,16429,true
2024-11-18T08:00:00.000Z,163.032,163.448,162.954,163.43,15359,true
2024-11-18T09:00:00.000Z,163.43,163.556,163.197,163.542,17431,true
2024-11-18T10:00:00.000Z,163.54,163.603,163.411,163.499,14454,true
2024-11-18T11:00:00.000Z,163.499,163.544,163.31,163.47,13960,true
2024-11-18T12:00:00.000Z,163.47,163.786,163.394,163.764,13889,true
2024-11-18T13:00:00.000Z,163.766,163.882,163.567,163.702,18061,true
2024-11-18T14:00:00.000Z,163.701,163.758,163.416,163.609,17727,true
2024-11-18T15:00:00.000Z,163.608,163.905,163.574,163.882,18537,true
2024-11-18T16:00:00.000Z,163.884,163.936,163.69,163.866,15392,true
2024-11-18T17:00:00.000Z,163.862,163.939,163.78,163.846,12629,true
2024-11-18T18:00:00.000Z,163.844,163.902,163.783,163.866,9273,true
2024-11-18T19:00:00.000Z,163.864,163.981,163.786,163.886,10002,true
2024-11-18T20:00:00.000Z,163.886,163.894,163.737,163.756,7549,true
2024-11-18T21:00:00.000Z,163.754,163.944,163.718,163.94,4423,true
2024-11-18T22:00:00.000Z,163.917,163.942,163.888,163.914,343,true
2024-11-18T23:00:00.000Z,163.923,163.923,163.618,163.81,3635,true
2024-11-19T00:00:00.000Z,163.813,163.813,163.43,163.484,12136,true
2024-11-19T01:00:00.000Z,163.485,163.516,163.163,163.258,14589,true
2024-11-19T02:00:00.000Z,163.257,163.343,163.126,163.284,11721,true
2024-11-19T03:00:00.000Z,163.282,163.386,163.113,163.378,10074,true
2024-11-19T04:00:00.000Z,163.379,163.576,163.341,163.486,8824,true
2024-11-19T05:00:00.000Z,163.494,163.55,163.354,163.438,9119,true
2024-11-19T06:00:00.000Z,163.44,163.701,163.397,163.67,9402,true
2024-11-19T07:00:00.000Z,163.676,163.71,163.412,163.452,13773,true
2024-11-19T08:00:00.000Z,163.454,163.548,161.983,162.538,24520,true
2024-11-19T09:00:00.000Z,162.534,162.894,161.49,162.207,29110,true
2024-11-19T10:00:00.000Z,162.21,162.508,161.971,162.408,20604,true
2024-11-19T11:00:00.000Z,162.406,162.816,162.2,162.748,16953,true
2024-11-19T12:00:00.000Z,162.743,163,162.654,162.785,16298,true
2024-11-19T13:00:00.000Z,162.788,162.842,162.249,162.327,20978,true
2024-11-19T14:00:00.000Z,162.332,163.201,162.289,162.874,26515,true
2024-11-19T15:00:00.000Z,162.873,163.26,162.76,162.998,22496,true
2024-11-19T16:00:00.000Z,162.994,163.414,162.938,163.268,17118,true
2024-11-19T17:00:00.000Z,163.27,163.755,163.267,163.708,13953,true
2024-11-19T18:00:00.000Z,163.708,163.75,163.593,163.71,11788,true
2024-11-19T19:00:00.000Z,163.71,163.888,163.684,163.882,10585,true
2024-11-19T20:00:00.000Z,163.884,163.928,163.834,163.868,7911,true
2024-11-19T21:00:00.000Z,163.867,163.926,163.846,163.872,3170,true
2024-11-19T22:00:00.000Z,163.855,163.882,163.764,163.793,803,true
2024-11-19T23:00:00.000Z,163.79,164.162,163.768,164.122,5081,true
2024-11-20T00:00:00.000Z,164.122,164.299,163.988,164.213,11832,true
2024-11-20T01:00:00.000Z,164.206,164.261,163.966,164.065,9980,true
2024-11-20T02:00:00.000Z,164.064,164.242,164.018,164.096,9389,true
2024-11-20T03:00:00.000Z,164.095,164.155,164.058,164.096,7829,true
2024-11-20T04:00:00.000Z,164.094,164.273,164.09,164.25,6793,true
2024-11-20T05:00:00.000Z,164.252,164.3,164.16,164.3,7333,true
2024-11-20T06:00:00.000Z,164.304,164.642,164.271,164.49,8805,true
2024-11-20T07:00:00.000Z,164.487,164.762,164.462,164.662,12751,true
2024-11-20T08:00:00.000Z,164.66,164.687,164.372,164.418,13153,true
2024-11-20T09:00:00.000Z,164.412,164.654,164.332,164.412,13707,true
2024-11-20T10:00:00.000Z,164.414,164.473,164.268,164.302,12579,true
2024-11-20T11:00:00.000Z,164.3,164.494,164.279,164.478,11770,true
2024-11-20T12:00:00.000Z,164.48,164.584,164.382,164.39,13474,true
2024-11-20T13:00:00.000Z,164.392,164.478,164.248,164.403,13112,true
2024-11-20T14:00:00.000Z,164.403,164.411,163.587,163.772,18156,true
2024-11-20T15:00:00.000Z,163.767,163.886,163.226,163.643,24015,true
2024-11-20T16:00:00.000Z,163.644,163.777,163.158,163.464,19659,true
2024-11-20T17:00:00.000Z,163.464,163.592,163.365,163.481,15075,true
2024-11-20T18:00:00.000Z,163.481,163.7,163.457,163.666,14341,true
2024-11-20T19:00:00.000Z,163.674,163.767,163.598,163.75,13076,true
2024-11-20T20:00:00.000Z,163.752,163.902,163.736,163.86,10703,true
2024-11-20T21:00:00.000Z,163.862,163.934,163.78,163.883,10754,true
2024-11-20T22:00:00.000Z,163.909,163.909,163.764,163.784,670,true
2024-11-20T23:00:00.000Z,163.776,163.837,163.7,163.755,4666,true
2024-11-21T00:00:00.000Z,163.754,163.786,163.358,163.54,12711,true
2024-11-21T01:00:00.000Z,163.538,163.576,163.353,163.505,12633,true
2024-11-21T02:00:00.000Z,163.506,163.596,163.346,163.483,9912,true
2024-11-21T03:00:00.000Z,163.478,163.549,163.415,163.498,9143,true
2024-11-21T04:00:00.000Z,163.498,163.634,163.452,163.607,7720,true
2024-11-21T05:00:00.000Z,163.608,163.775,163.558,163.671,10122,true
2024-11-21T06:00:00.000Z,163.663,163.668,163.103,163.204,12711,true
2024-11-21T07:00:00.000Z,163.202,163.382,162.86,163.218,18720,true
2024-11-21T08:00:00.000Z,163.216,163.372,162.564,162.795,21366,true
2024-11-21T09:00:00.000Z,162.794,162.796,162.067,162.382,20688,true
2024-11-21T10:00:00.000Z,162.38,162.452,162.173,162.448,14093,true
2024-11-21T11:00:00.000Z,162.45,162.677,162.304,162.576,13670,true
2024-11-21T12:00:00.000Z,162.578,162.797,162.488,162.592,14012,true
2024-11-21T13:00:00.000Z,162.592,162.708,162.334,162.476,19458,true
2024-11-21T14:00:00.000Z,162.479,162.668,162.04,162.351,22410,true
2024-11-21T15:00:00.000Z,162.35,162.44,162.09,162.203,25097,true
2024-11-21T16:00:00.000Z,162.202,162.316,161.872,161.99,24199,true
2024-11-21T17:00:00.000Z,161.992,162.03,161.745,161.972,16464,true
2024-11-21T18:00:00.000Z,161.972,162.199,161.966,162.068,12285,true
2024-11-21T19:00:00.000Z,162.062,162.1,161.896,161.992,12297,true
2024-11-21T20:00:00.000Z,161.992,162.014,161.889,161.909,9950,true
2024-11-21T21:00:00.000Z,161.912,161.948,161.803,161.882,5095,true
2024-11-21T22:00:00.000Z,161.848,161.911,161.832,161.856,344,true
2024-11-21T23:00:00.000Z,161.858,161.906,161.373,161.392,6071,true
2024-11-22T00:00:00.000Z,161.388,161.741,161.194,161.67,13783,true
2024-11-22T01:00:00.000Z,161.67,161.774,161.558,161.701,12676,true
2024-11-22T02:00:00.000Z,161.702,161.778,161.604,161.696,9802,true
2024-11-22T03:00:00.000Z,161.695,161.812,161.516,161.594,10113,true
2024-11-22T04:00:00.000Z,161.6,161.783,161.594,161.756,8254,true
2024-11-22T05:00:00.000Z,161.757,161.92,161.71,161.896,11302,true
2024-11-22T06:00:00.000Z,161.896,162.237,161.864,162.178,11841,true
2024-11-22T07:00:00.000Z,162.176,162.404,161.939,162.252,14901,true
2024-11-22T08:00:00.000Z,162.252,162.493,161.346,161.378,22716,true
2024-11-22T09:00:00.000Z,161.377,161.378,159.888,160.712,26196,true
2024-11-22T10:00:00.000Z,160.708,161.092,160.394,160.964,18149,true
2024-11-22T11:00:00.000Z,160.96,161.063,160.678,160.75,14560,true
2024-11-22T12:00:00.000Z,160.739,160.886,160.612,160.796,14562,true
2024-11-22T13:00:00.000Z,160.799,160.982,160.72,160.904,20131,true
2024-11-22T14:00:00.000Z,160.905,161.382,160.896,161.147,20859,true
2024-11-22T15:00:00.000Z,161.15,161.318,160.892,161.26,26315,true
2024-11-22T16:00:00.000Z,161.26,161.294,160.872,160.902,16459,true
2024-11-22T17:00:00.000Z,160.902,161.316,160.873,161.242,12416,true
2024-11-22T18:00:00.000Z,161.24,161.338,161.144,161.194,12785,true
2024-11-22T19:00:00.000Z,161.192,161.226,161.098,161.164,11977,true
2024-11-22T20:00:00.000Z,161.165,161.332,161.132,161.262,10455,true
2024-11-22T21:00:00.000Z,161.262,161.303,161.207,161.26,4268,true
2024-11-24T22:00:00.000Z,161.686,161.79,161.536,161.698,3906,true
2024-11-24T23:00:00.000Z,161.697,161.938,161.403,161.543,10507,true
2024-11-25T00:00:00.000Z,161.544,161.666,161.254,161.628,15807,true
2024-11-25T01:00:00.000Z,161.636,161.654,161.06,161.122,15555,true
2024-11-25T02:00:00.000Z,161.121,161.282,160.993,161.254,12048,true
2024-11-25T03:00:00.000Z,161.253,161.337,161.091,161.306,11000,true
2024-11-25T04:00:00.000Z,161.312,161.53,161.296,161.482,10095,true
2024-11-25T05:00:00.000Z,161.483,161.762,161.48,161.658,12834,true
2024-11-25T06:00:00.000Z,161.656,161.999,161.57,161.763,13053,true
2024-11-25T07:00:00.000Z,161.764,161.764,161.318,161.506,17116,true
2024-11-25T08:00:00.000Z,161.506,161.909,161.454,161.902,20565,true
2024-11-25T09:00:00.000Z,161.899,162.12,161.851,161.986,17729,true
2024-11-25T10:00:00.000Z,161.981,162.086,161.87,161.934,14220,true
2024-11-25T11:00:00.000Z,161.936,161.97,161.812,161.916,10882,true
2024-11-25T12:00:00.000Z,161.918,161.978,161.646,161.741,13673,true
2024-11-25T13:00:00.000Z,161.739,162.118,161.562,162.063,21137,true
2024-11-25T14:00:00.000Z,162.068,162.096,161.538,161.564,19998,true
2024-11-25T15:00:00.000Z,161.562,162,161.365,161.91,19578,true
2024-11-25T16:00:00.000Z,161.912,162.018,161.622,161.664,17253,true
2024-11-25T17:00:00.000Z,161.663,161.848,161.6,161.826,13891,true
2024-11-25T18:00:00.000Z,161.828,161.972,161.764,161.928,12534,true
2024-11-25T19:00:00.000Z,161.93,161.956,161.832,161.926,10916,true
2024-11-25T20:00:00.000Z,161.93,161.984,161.711,161.732,9613,true
2024-11-25T21:00:00.000Z,161.734,161.878,161.73,161.832,5021,true
2024-11-25T22:00:00.000Z,161.875,161.896,161.716,161.757,613,true
2024-11-25T23:00:00.000Z,161.765,161.782,161.226,161.24,11574,true
2024-11-26T00:00:00.000Z,161.242,161.326,160.688,160.718,20790,true
2024-11-26T01:00:00.000Z,160.719,161.176,160.574,161.053,19706,true
2024-11-26T02:00:00.000Z,161.054,161.24,160.912,161.082,14684,true
2024-11-26T03:00:00.000Z,161.082,161.238,160.952,161.094,11123,true
2024-11-26T04:00:00.000Z,161.092,161.342,161.07,161.222,10811,true
2024-11-26T05:00:00.000Z,161.217,161.248,160.868,161.024,10876,true
2024-11-26T06:00:00.000Z,161.028,161.398,160.948,161.39,10768,true
2024-11-26T07:00:00.000Z,161.397,161.668,161.312,161.314,17444,true
2024-11-26T08:00:00.000Z,161.31,161.538,161.116,161.534,20524,true
2024-11-26T09:00:00.000Z,161.534,162.012,161.524,161.736,17216,true
2024-11-26T10:00:00.000Z,161.735,161.849,161.661,161.721,11987,true
2024-11-26T11:00:00.000Z,161.722,161.768,161.594,161.675,12598,true
2024-11-26T12:00:00.000Z,161.674,161.692,161.226,161.287,20536,true
2024-11-26T13:00:00.000Z,161.289,161.322,160.985,161.161,20230,true
2024-11-26T14:00:00.000Z,161.16,161.383,161.058,161.246,18955,true
2024-11-26T15:00:00.000Z,161.253,161.402,160.78,160.83,19411,true
2024-11-26T16:00:00.000Z,160.822,160.988,160.79,160.858,15229,true
2024-11-26T17:00:00.000Z,160.861,160.866,160.387,160.538,14481,true
2024-11-26T18:00:00.000Z,160.544,160.658,160.404,160.543,15020,true
2024-11-26T19:00:00.000Z,160.544,160.606,160.34,160.354,14321,true
2024-11-26T20:00:00.000Z,160.354,160.462,160.304,160.429,11029,true
2024-11-26T21:00:00.000Z,160.428,160.64,160.428,160.61,5360,true
2024-11-26T22:00:00.000Z,160.579,160.593,160.5,160.556,3951,true
2024-11-26T23:00:00.000Z,160.562,160.714,160.452,160.454,4867,true
2024-11-27T00:00:00.000Z,160.454,160.584,160.277,160.398,12195,true
2024-11-27T01:00:00.000Z,160.399,160.496,159.946,159.978,15125,true
2024-11-27T02:00:00.000Z,159.978,160.157,159.956,160.054,10830,true
2024-11-27T03:00:00.000Z,160.052,160.052,159.741,159.817,10838,true
2024-11-27T04:00:00.000Z,159.816,159.834,159.553,159.608,10521,true
2024-11-27T05:00:00.000Z,159.609,159.755,159.52,159.71,10075,true
2024-11-27T06:00:00.000Z,159.71,159.739,159.364,159.38,10746,true
2024-11-27T07:00:00.000Z,159.378,159.628,159.368,159.524,15102,true
2024-11-27T08:00:00.000Z,159.524,159.786,159.235,159.64,20899,true
2024-11-27T09:00:00.000Z,159.637,159.724,159.112,159.298,17625,true
2024-11-27T10:00:00.000Z,159.298,159.438,159.094,159.392,15720,true
2024-11-27T11:00:00.000Z,159.388,159.462,159.317,159.458,12787,true
2024-11-27T12:00:00.000Z,159.455,159.692,159.29,159.484,14779,true
2024-11-27T13:00:00.000Z,159.485,160.018,159.485,159.999,17853,true
2024-11-27T14:00:00.000Z,159.998,160.067,159.442,159.74,17286,true
2024-11-27T15:00:00.000Z,159.753,159.963,159.63,159.728,18974,true
2024-11-27T16:00:00.000Z,159.728,160.02,159.254,159.366,20299,true
2024-11-27T17:00:00.000Z,159.365,159.544,159.296,159.46,18523,true
2024-11-27T18:00:00.000Z,159.456,159.481,159.35,159.406,14205,true
2024-11-27T19:00:00.000Z,159.404,159.542,159.4,159.526,11441,true
2024-11-27T20:00:00.000Z,159.524,159.712,159.522,159.641,11159,true
2024-11-27T21:00:00.000Z,159.638,159.753,159.633,159.692,3820,true
2024-11-27T22:00:00.000Z,159.626,159.72,159.536,159.541,711,true
2024-11-27T23:00:00.000Z,159.554,159.894,159.513,159.851,4290,true
2024-11-28T00:00:00.000Z,159.853,160.131,159.752,160.058,11610,true
2024-11-28T01:00:00.000Z,160.058,160.126,159.854,159.873,13356,true
2024-11-28T02:00:00.000Z,159.872,160.011,159.805,159.886,10955,true
2024-11-28T03:00:00.000Z,159.885,160.112,159.868,160.006,8718,true
2024-11-28T04:00:00.000Z,160.004,160.05,159.892,160.041,7724,true
2024-11-28T05:00:00.000Z,160.04,160.097,159.866,159.88,8460,true
2024-11-28T06:00:00.000Z,159.878,159.978,159.592,159.858,10198,true
2024-11-28T07:00:00.000Z,159.859,160.004,159.746,159.974,12340,true
2024-11-28T08:00:00.000Z,159.97,160.226,159.818,160.104,17065,true
2024-11-28T09:00:00.000Z,160.106,160.345,159.937,159.974,15755,true
2024-11-28T10:00:00.000Z,159.974,160.222,159.936,160.214,10669,true
2024-11-28T11:00:00.000Z,160.218,160.344,160.144,160.186,8969,true
2024-11-28T12:00:00.000Z,160.185,160.188,159.982,160.035,10490,true
2024-11-28T13:00:00.000Z,160.036,160.056,159.636,159.665,12793,true
2024-11-28T14:00:00.000Z,159.668,159.861,159.569,159.846,12087,true
2024-11-28T15:00:00.000Z,159.846,159.926,159.75,159.895,11935,true
2024-11-28T16:00:00.000Z,159.893,159.973,159.82,159.879,8870,true
2024-11-28T17:00:00.000Z,159.877,159.938,159.836,159.87,8948,true
2024-11-28T18:00:00.000Z,159.872,159.96,159.858,159.952,2777,true
2024-11-28T19:00:00.000Z,159.952,159.968,159.913,159.93,754,true
2024-11-28T20:00:00.000Z,159.931,159.948,159.884,159.884,621,true
2024-11-28T21:00:00.000Z,159.859,159.986,159.849,159.966,1349,true
2024-11-28T22:00:00.000Z,159.911,159.968,159.896,159.936,566,true
2024-11-28T23:00:00.000Z,159.93,159.956,159.428,159.658,4613,true
2024-11-29T00:00:00.000Z,159.658,159.684,159.005,159.056,14548,true
2024-11-29T01:00:00.000Z,159.056,159.066,158.231,158.338,22651,true
2024-11-29T02:00:00.000Z,158.338,158.976,158.338,158.738,15735,true
2024-11-29T03:00:00.000Z,158.737,158.926,158.67,158.714,12738,true
2024-11-29T04:00:00.000Z,158.716,158.716,158.402,158.566,11632,true
2024-11-29T05:00:00.000Z,158.565,158.816,158.5,158.63,13534,true
2024-11-29T06:00:00.000Z,158.62,158.768,158.576,158.704,11358,true
2024-11-29T07:00:00.000Z,158.701,158.709,158.351,158.694,17715,true
2024-11-29T08:00:00.000Z,158.695,158.822,158.582,158.749,17864,true
2024-11-29T09:00:00.000Z,158.75,158.8,158.492,158.536,16060,true
2024-11-29T10:00:00.000Z,158.536,158.839,158.33,158.428,14934,true
2024-11-29T11:00:00.000Z,158.429,158.543,158.219,158.481,13364,true
2024-11-29T12:00:00.000Z,158.482,158.646,158.348,158.629,13750,true
2024-11-29T13:00:00.000Z,158.629,158.68,158.342,158.41,14060,true
2024-11-29T14:00:00.000Z,158.406,158.436,158.144,158.236,15744,true
2024-11-29T15:00:00.000Z,158.238,158.792,158.178,158.61,18516,true
2024-11-29T16:00:00.000Z,158.608,158.894,158.543,158.64,16172,true
2024-11-29T17:00:00.000Z,158.64,158.691,158.036,158.091,14195,true
2024-11-29T18:00:00.000Z,158.09,158.277,158.055,158.26,12659,true
2024-11-29T19:00:00.000Z,158.259,158.32,158.084,158.284,19615,true
2024-11-29T20:00:00.000Z,158.288,158.382,158.228,158.366,18950,true
2024-11-29T21:00:00.000Z,158.348,158.469,158.274,158.369,11663,true
2024-12-01T22:00:00.000Z,158.117,158.259,158.022,158.084,3132,true
2024-12-01T23:00:00.000Z,158.084,158.234,157.972,158.021,9408,true
2024-12-02T00:00:00.000Z,158.025,158.374,157.966,158.257,13619,true
2024-12-02T01:00:00.000Z,158.258,158.557,158.204,158.52,14429,true
2024-12-02T02:00:00.000Z,158.518,158.598,158.434,158.512,11527,true
2024-12-02T03:00:00.000Z,158.514,158.597,158.368,158.412,9532,true
2024-12-02T04:00:00.000Z,158.413,158.532,158.372,158.458,10270,true
2024-12-02T05:00:00.000Z,158.462,158.642,158.399,158.59,11437,true
2024-12-02T06:00:00.000Z,158.591,158.591,158.266,158.344,13475,true
2024-12-02T07:00:00.000Z,158.339,158.393,157.593,157.804,20435,true
2024-12-02T08:00:00.000Z,157.806,157.969,157.592,157.766,19113,true
2024-12-02T09:00:00.000Z,157.767,158.197,157.722,158.072,14550,true
2024-12-02T10:00:00.000Z,158.068,158.156,157.872,158.01,15268,true
2024-12-02T11:00:00.000Z,158.008,158.142,157.934,158.003,12972,true
2024-12-02T12:00:00.000Z,158.004,158.19,157.508,157.656,15709,true
2024-12-02T13:00:00.000Z,157.656,157.95,157.596,157.668,18985,true
2024-12-02T14:00:00.000Z,157.668,157.75,157.066,157.156,18844,true
2024-12-02T15:00:00.000Z,157.173,157.262,156.794,156.903,24286,true
2024-12-02T16:00:00.000Z,156.906,156.998,156.38,156.486,20996,true
2024-12-02T17:00:00.000Z,156.486,156.894,156.482,156.894,14009,true
2024-12-02T18:00:00.000Z,156.894,157.138,156.872,156.984,11067,true
2024-12-02T19:00:00.000Z,156.98,157.018,156.84,156.86,9583,true
2024-12-02T20:00:00.000Z,156.861,157.028,156.836,157.021,14998,true
2024-12-02T21:00:00.000Z,157.014,157.07,156.978,157.057,5355,true
2024-12-02T22:00:00.000Z,157.055,157.094,156.948,156.982,608,true
2024-12-02T23:00:00.000Z,156.988,157.313,156.966,157.002,4896,true
2024-12-03T00:00:00.000Z,157.007,157.318,156.986,157.231,12175,true
2024-12-03T01:00:00.000Z,157.23,157.274,157.031,157.188,13304,true
2024-12-03T02:00:00.000Z,157.186,157.284,157.146,157.198,9720,true
2024-12-03T03:00:00.000Z,157.198,157.513,157.168,157.454,7933,true
2024-12-03T04:00:00.000Z,157.455,157.534,157.408,157.435,7223,true
2024-12-03T05:00:00.000Z,157.436,157.506,157.338,157.406,8381,true
2024-12-03T06:00:00.000Z,157.404,157.502,157.262,157.435,9300,true
2024-12-03T07:00:00.000Z,157.43,157.6,157.29,157.486,12264,true
2024-12-03T08:00:00.000Z,157.481,157.856,157.405,157.796,15819,true
2024-12-03T09:00:00.000Z,157.798,157.808,157.582,157.614,13622,true
2024-12-03T10:00:00.000Z,157.614,157.987,157.58,157.776,10425,true
2024-12-03T11:00:00.000Z,157.774,157.872,157.498,157.564,10848,true
2024-12-03T12:00:00.000Z,157.562,157.571,157.272,157.283,10877,true
2024-12-03T13:00:00.000Z,157.281,157.352,156.635,156.658,15764,true
2024-12-03T14:00:00.000Z,156.654,156.892,156.388,156.57,18830,true
2024-12-03T15:00:00.000Z,156.56,156.884,156.18,156.86,21079,true
2024-12-03T16:00:00.000Z,156.865,157.157,156.716,156.848,15940,true
2024-12-03T17:00:00.000Z,156.852,157.219,156.81,157.094,13165,true
2024-12-03T18:00:00.000Z,157.094,157.12,156.828,156.912,11172,true
2024-12-03T19:00:00.000Z,156.912,157.098,156.758,157.054,9319,true
2024-12-03T20:00:00.000Z,157.051,157.108,156.994,157.064,7868,true
2024-12-03T21:00:00.000Z,157.068,157.23,157.048,157.223,3840,true
2024-12-03T22:00:00.000Z,157.19,157.243,157.152,157.214,642,true
2024-12-03T23:00:00.000Z,157.222,157.306,157.18,157.252,3142,true
2024-12-04T00:00:00.000Z,157.25,157.407,157.164,157.354,10252,true
2024-12-04T01:00:00.000Z,157.354,157.58,157.322,157.514,13165,true
2024-12-04T02:00:00.000Z,157.518,157.536,157.18,157.274,11534,true
2024-12-04T03:00:00.000Z,157.274,157.352,156.986,157.345,11968,true
2024-12-04T04:00:00.000Z,157.345,157.742,157.345,157.63,11477,true
2024-12-04T05:00:00.000Z,157.632,157.863,157.542,157.835,11359,true
2024-12-04T06:00:00.000Z,157.836,157.878,157.624,157.851,12271,true
2024-12-04T07:00:00.000Z,157.851,158.133,157.812,158.04,15517,true
2024-12-04T08:00:00.000Z,158.039,158.278,157.695,157.832,15592,true
2024-12-04T09:00:00.000Z,157.83,158.268,157.767,158.202,16323,true
2024-12-04T10:00:00.000Z,158.202,158.446,158.176,158.404,13513,true
2024-12-04T11:00:00.000Z,158.404,158.628,158.38,158.51,12605,true
2024-12-04T12:00:00.000Z,158.507,158.661,158.404,158.599,11510,true
2024-12-04T13:00:00.000Z,158.594,158.624,158.21,158.38,17963,true
2024-12-04T14:00:00.000Z,158.378,158.388,158.192,158.329,14117,true
2024-12-04T15:00:00.000Z,158.162,158.6,158.15,158.358,21435,true
2024-12-04T16:00:00.000Z,158.358,158.424,158.012,158.102,14020,true
2024-12-04T17:00:00.000Z,158.102,158.285,158.006,158.239,11291,true
2024-12-04T18:00:00.000Z,158.238,158.268,157.99,158.189,8901,true
2024-12-04T19:00:00.000Z,158.19,158.291,157.99,158.176,13261,true
2024-12-04T20:00:00.000Z,158.178,158.406,158.163,158.24,10370,true
2024-12-04T21:00:00.000Z,158.248,158.352,158.191,158.314,4497,true
2024-12-04T22:00:00.000Z,158.304,158.316,158.158,158.222,749,true
2024-12-04T23:00:00.000Z,158.222,158.489,158.204,158.264,3753,true
2024-12-05T00:00:00.000Z,158.264,158.264,157.916,157.948,9835,true
2024-12-05T01:00:00.000Z,157.948,158.412,157.91,158.256,12408,true
2024-12-05T02:00:00.000Z,158.25,158.258,158.042,158.155,10224,true
2024-12-05T03:00:00.000Z,158.158,158.171,157.992,158.15,7602,true
2024-12-05T04:00:00.000Z,158.148,158.244,158.114,158.186,6505,true
2024-12-05T05:00:00.000Z,158.19,158.192,157.69,157.832,10174,true
2024-12-05T06:00:00.000Z,157.832,157.852,157.562,157.656,12446,true
2024-12-05T07:00:00.000Z,157.654,157.98,157.65,157.809,13148,true
2024-12-05T08:00:00.000Z,157.808,158.234,157.758,158.154,15011,true
2024-12-05T09:00:00.000Z,158.156,158.255,158.039,158.252,10925,true
2024-12-05T10:00:00.000Z,158.25,158.324,158.006,158.02,10929,true
2024-12-05T11:00:00.000Z,158.017,158.232,157.99,158.218,10635,true
2024-12-05T12:00:00.000Z,158.219,158.53,158.216,158.478,12116,true
2024-12-05T13:00:00.000Z,158.475,159.174,158.458,159.151,20132,true
2024-12-05T14:00:00.000Z,159.144,159.394,158.957,159.15,16556,true
